Episode,Score,Win %,Eps History
9973,-6,0.09600000000009956
9974,8,0.09590000000009957
9975,-12,0.09585000000009958
9976,-8,0.0957000000000996
9977,-6,0.09555000000009961
9978,10,0.09545000000009962
9979,10,0.09535000000009963
9980,10,0.09525000000009964
9981,-12,0.09515000000009965
9982,-9,0.09505000000009967
9983,-6,0.09500000000009967
9984,-10,0.0947500000000997
9985,8,0.09460000000009972
9986,-8,0.09455000000009972
9987,-10,0.09450000000009973
9988,9,0.09440000000009974
9989,-6,0.09425000000009975
9990,-8,0.09420000000009976
9991,-8,0.09415000000009976
9992,6,0.09405000000009978
9993,-6,0.09395000000009979
9994,-8,0.0938000000000998
9995,10,0.09360000000009983
9996,10,0.09355000000009983
9997,-12,0.09345000000009984
9998,-10,0.09335000000009985
9999,-10,0.09325000000009986
10000,-8,0.09320000000009987
10001,-14,0.09315000000009988
10002,10,0.09300000000009989
10003,-10,0.0929500000000999
10004,-8,0.09285000000009991
10005,-10,0.09280000000009991
10006,-12,0.09270000000009992
10007,9,0.09265000000009993
10008,-12,0.09260000000009994
10009,16,0.09240000000009996
10010,8,0.09230000000009997
10011,-9,0.09225000000009997
10012,-12,0.09210000000009999
10013,-8,0.0920500000001
10014,8,0.0920000000001
10015,-10,0.09175000000010003
10016,-11,0.09170000000010003
10017,10,0.09160000000010005
10018,-10,0.09150000000010006
10019,-10,0.09145000000010006
10020,8,0.09140000000010007
10021,-12,0.09130000000010008
10022,-8,0.0911500000001001
10023,8,0.09100000000010011
10024,8,0.09085000000010013
10025,-8,0.09075000000010014
10026,-10,0.09065000000010015
10027,12,0.09060000000010016
10028,-12,0.09050000000010017
10029,-14,0.09030000000010019
10030,12,0.0901500000001002
10031,8,0.09000000000010022
10032,12,0.08990000000010023
10033,-8,0.08980000000010024
10034,-12,0.08965000000010026
10035,10,0.08955000000010027
10036,8,0.08945000000010028
10037,-13,0.08940000000010029
10038,-9,0.0893500000001003
10039,8,0.0892500000001003
10040,-13,0.08920000000010031
10041,7,0.08910000000010032
10042,-10,0.08900000000010033
10043,8,0.08890000000010034
10044,-14,0.08885000000010035
10045,-10,0.08875000000010036
10046,8,0.08865000000010037
10047,-6,0.08855000000010038
10048,12,0.0884000000001004
10049,-12,0.08825000000010041
10050,14,0.08815000000010043
10051,-10,0.08805000000010044
10052,-6,0.08795000000010045
10053,10,0.08790000000010045
10054,8,0.08780000000010046
10055,11,0.08770000000010048
10056,10,0.08760000000010049
10057,10,0.0875000000001005
10058,10,0.08735000000010051
10059,-12,0.08725000000010052
10060,16,0.08715000000010054
10061,16,0.08695000000010056
10062,-10,0.08690000000010056
10063,-16,0.08680000000010057
10064,-8,0.08665000000010059
10065,-6,0.08650000000010061
10066,6,0.08640000000010062
10067,8,0.08625000000010064
10068,-10,0.08615000000010065
10069,-10,0.08605000000010066
10070,-14,0.08595000000010067
10071,-12,0.08585000000010068
10072,8,0.08575000000010069
10073,11,0.0857000000001007
10074,-13,0.0856500000001007
10075,11,0.08555000000010071
10076,12,0.08540000000010073
10077,10,0.08525000000010075
10078,8,0.08510000000010076
10079,8,0.08490000000010078
10080,-8,0.0848000000001008
10081,8,0.08465000000010081
10082,-10,0.08455000000010082
10083,-12,0.08445000000010083
10084,-8,0.08435000000010084
10085,8,0.08425000000010086
10086,-10,0.08420000000010086
10087,10,0.08400000000010088
10088,-6,0.0839000000001009
10089,6,0.0838000000001009
10090,8,0.08370000000010092
10091,12,0.08365000000010092
10092,-10,0.08350000000010094
10093,8,0.08340000000010095
10094,12,0.08320000000010097
10095,-10,0.08315000000010098
10096,12,0.08305000000010099
10097,-9,0.082950000000101
10098,8,0.08285000000010101
10099,6,0.08275000000010102
10100,6,0.08265000000010103
10101,-12,0.08255000000010104
10102,-12,0.08245000000010105
10103,6,0.08225000000010108
10104,14,0.08215000000010109
10105,13,0.0820000000001011
10106,-10,0.08190000000010111
10107,-12,0.08185000000010112
10108,-6,0.08170000000010114
10109,-6,0.08155000000010115
10110,8,0.08145000000010116
10111,8,0.08130000000010118
10112,9,0.08125000000010119
10113,-8,0.0811000000001012
10114,10,0.08100000000010121
10115,-6,0.08090000000010122
10116,6,0.08080000000010124
10117,-12,0.08065000000010125
10118,-8,0.08055000000010126
10119,10,0.08045000000010127
10120,-8,0.08035000000010128
10121,-10,0.0802500000001013
10122,8,0.0802000000001013
10123,12,0.08005000000010132
10124,8,0.08000000000010132
10125,12,0.07995000000010133
10126,10,0.07985000000010134
10127,6,0.07975000000010135
10128,-8,0.07965000000010136
10129,-8,0.07960000000010137
10130,10,0.07945000000010138
10131,-16,0.0793000000001014
10132,-9,0.0792500000001014
10133,-8,0.07920000000010141
10134,6,0.07910000000010142
10135,16,0.07895000000010144
10136,-10,0.07885000000010145
10137,-6,0.07875000000010146
10138,8,0.07865000000010147
10139,6,0.07850000000010149
10140,-12,0.0783500000001015
10141,-8,0.07825000000010152
10142,6,0.07810000000010153
10143,-12,0.07805000000010154
10144,11,0.07800000000010154
10145,12,0.07785000000010156
10146,8,0.07775000000010157
10147,6,0.07765000000010158
10148,-6,0.0775500000001016
10149,8,0.0775000000001016
10150,-12,0.0774500000001016
10151,-8,0.07740000000010161
10152,12,0.07725000000010163
10153,-8,0.07715000000010164
10154,8,0.07710000000010164
10155,10,0.07700000000010165
10156,-12,0.07690000000010166
10157,8,0.07680000000010168
10158,6,0.0765500000001017
10159,-8,0.07640000000010172
10160,-8,0.07630000000010173
10161,9,0.07610000000010175
10162,-10,0.07605000000010176
10163,-6,0.07590000000010177
10164,6,0.07580000000010179
10165,-11,0.07575000000010179
10166,-6,0.0756500000001018
10167,6,0.07555000000010181
10168,8,0.07550000000010182
10169,-6,0.07535000000010184
10170,-12,0.07520000000010185
10171,-10,0.07515000000010186
10172,-6,0.07505000000010187
10173,-8,0.07495000000010188
10174,-10,0.07490000000010189
10175,-12,0.0748000000001019
10176,8,0.07470000000010191
10177,10,0.07465000000010191
10178,6,0.07455000000010192
10179,8,0.07445000000010193
10180,-10,0.07435000000010195
10181,-12,0.07425000000010196
10182,8,0.07415000000010197
10183,8,0.07405000000010198
10184,-8,0.07395000000010199
10185,10,0.073850000000102
10186,10,0.07375000000010201
10187,10,0.07370000000010202
10188,10,0.07365000000010202
10189,6,0.07350000000010204
10190,-10,0.07340000000010205
10191,6,0.07330000000010206
10192,-12,0.07320000000010207
10193,-11,0.07315000000010208
10194,10,0.07305000000010209
10195,7,0.0729500000001021
10196,8,0.0729000000001021
10197,-10,0.07270000000010213
10198,8,0.07260000000010214
10199,-8,0.07255000000010214
10200,-8,0.07240000000010216
10201,6,0.07220000000010218
10202,-10,0.07215000000010219
10203,6,0.07190000000010222
10204,-8,0.07185000000010222
10205,8,0.07175000000010223
10206,-6,0.07170000000010224
10207,-12,0.07160000000010225
10208,-12,0.07150000000010226
10209,6,0.07135000000010228
10210,8,0.07120000000010229
10211,-8,0.0711000000001023
10212,8,0.07105000000010231
10213,10,0.07100000000010231
10214,-11,0.07095000000010232
10215,-9,0.07090000000010233
10216,12,0.07085000000010233
10217,-10,0.07075000000010234
10218,-12,0.07065000000010235
10219,-10,0.07055000000010236
10220,-10,0.07050000000010237
10221,-10,0.07045000000010238
10222,6,0.0702500000001024
10223,-10,0.07010000000010241
10224,-10,0.07000000000010242
10225,14,0.06990000000010244
10226,-6,0.06980000000010245
10227,-6,0.06970000000010246
10228,-8,0.06960000000010247
10229,-6,0.06955000000010247
10230,18,0.06945000000010249
10231,6,0.0693000000001025
10232,-8,0.06925000000010251
10233,12,0.06915000000010252
10234,16,0.06905000000010253
10235,-10,0.06895000000010254
10236,-8,0.06885000000010255
10237,-6,0.06875000000010256
10238,-8,0.06870000000010257
10239,-6,0.06860000000010258
10240,-12,0.06855000000010258
10241,-8,0.06850000000010259
10242,-10,0.0684500000001026
10243,10,0.0683500000001026
10244,-6,0.06820000000010262
10245,-15,0.06810000000010263
10246,8,0.06800000000010265
10247,-12,0.06795000000010265
10248,-8,0.06790000000010266
10249,12,0.06785000000010266
10250,-10,0.06775000000010267
10251,-11,0.06765000000010268
10252,12,0.06760000000010269
10253,-14,0.0675000000001027
10254,-10,0.0674500000001027
10255,-10,0.06740000000010271
10256,-14,0.06730000000010272
10257,-8,0.06715000000010274
10258,-8,0.06710000000010274
10259,13,0.06700000000010276
10260,-10,0.06685000000010277
10261,9,0.06680000000010278
10262,8,0.06670000000010279
10263,8,0.0666000000001028
10264,8,0.06650000000010281
10265,-8,0.06640000000010282
10266,12,0.06635000000010283
10267,10,0.06625000000010284
10268,-8,0.06605000000010286
10269,-9,0.06595000000010287
10270,-8,0.06585000000010288
10271,14,0.06575000000010289
10272,-12,0.0657000000001029
10273,10,0.06560000000010291
10274,-8,0.06540000000010293
10275,-10,0.06530000000010294
10276,-14,0.06515000000010296
10277,-6,0.06490000000010299
10278,-6,0.06470000000010301
10279,-10,0.06465000000010301
10280,11,0.06460000000010302
10281,-8,0.06450000000010303
10282,-12,0.06440000000010304
10283,12,0.06430000000010305
10284,11,0.06420000000010306
10285,-12,0.06405000000010308
10286,10,0.06395000000010309
10287,-10,0.0639000000001031
10288,-8,0.06380000000010311
10289,-8,0.06370000000010312
10290,10,0.06360000000010313
10291,-8,0.06345000000010315
10292,10,0.06330000000010316
10293,6,0.06320000000010317
10294,12,0.06310000000010318
10295,-8,0.0630000000001032
10296,14,0.06285000000010321
10297,-10,0.06275000000010322
10298,8,0.06260000000010324
10299,-14,0.06245000000010325
10300,-16,0.062300000000103245
10301,-16,0.06220000000010324
10302,8,0.06210000000010324
10303,-10,0.061950000000103235
10304,-12,0.06185000000010323
10305,6,0.06175000000010323
10306,10,0.06170000000010323
10307,-8,0.061650000000103226
10308,9,0.061550000000103224
10309,-12,0.06145000000010322
10310,-13,0.06135000000010322
10311,-16,0.061250000000103215
10312,-14,0.061200000000103214
10313,8,0.06110000000010321
10314,-6,0.06105000000010321
10315,10,0.06100000000010321
10316,-12,0.060950000000103206
10317,12,0.060900000000103205
10318,-10,0.0608000000001032
10319,-12,0.0606500000001032
10320,-6,0.060550000000103195
10321,-10,0.06045000000010319
10322,12,0.06040000000010319
10323,-9,0.06035000000010319
10324,-8,0.06015000000010318
10325,6,0.06005000000010318
10326,-12,0.05995000000010318
10327,-11,0.059850000000103175
10328,10,0.05975000000010317
10329,10,0.05970000000010317
10330,10,0.05960000000010317
10331,12,0.059500000000103165
10332,10,0.05940000000010316
10333,-6,0.05935000000010316
10334,12,0.05925000000010316
10335,6,0.059200000000103156
10336,12,0.059150000000103155
10337,11,0.05910000000010315
10338,11,0.05900000000010315
10339,-8,0.05890000000010315
10340,-14,0.05875000000010314
10341,-5,0.05860000000010314
10342,10,0.058450000000103135
10343,8,0.05835000000010313
10344,9,0.05830000000010313
10345,12,0.05820000000010313
10346,8,0.058100000000103125
10347,-12,0.05795000000010312
10348,-10,0.05790000000010312
10349,-8,0.05785000000010312
10350,-8,0.057750000000103115
10351,-8,0.05765000000010311
10352,12,0.05755000000010311
10353,-8,0.057450000000103106
10354,-8,0.057400000000103105
10355,10,0.0573000000001031
10356,8,0.0572000000001031
10357,8,0.057100000000103096
10358,10,0.057050000000103095
10359,-10,0.05695000000010309
10360,-6,0.05685000000010309
10361,-10,0.05680000000010309
10362,8,0.056700000000103085
10363,-10,0.05665000000010308
10364,18,0.05655000000010308
10365,10,0.05645000000010308
10366,14,0.056350000000103075
10367,12,0.05625000000010307
10368,-11,0.05620000000010307
10369,-10,0.05610000000010307
10370,-10,0.05595000000010306
10371,-12,0.05585000000010306
10372,-14,0.055700000000103056
10373,-8,0.055650000000103055
10374,-12,0.05555000000010305
10375,-12,0.05540000000010305
10376,11,0.055350000000103046
10377,11,0.055300000000103045
10378,10,0.05520000000010304
10379,-10,0.055000000000103036
10380,-8,0.05490000000010303
10381,-6,0.05475000000010303
10382,8,0.054600000000103024
10383,-10,0.05445000000010302
10384,-6,0.05440000000010302
10385,8,0.054300000000103016
10386,10,0.05420000000010301
10387,10,0.05415000000010301
10388,-13,0.05405000000010301
10389,9,0.053950000000103006
10390,9,0.053850000000103
10391,8,0.053750000000103
10392,18,0.053600000000102996
10393,-6,0.05345000000010299
10394,-8,0.05335000000010299
10395,-11,0.053250000000102986
10396,-16,0.05315000000010298
10397,10,0.05310000000010298
10398,6,0.05300000000010298
10399,10,0.05280000000010297
10400,12,0.05270000000010297
10401,-6,0.05260000000010297
10402,11,0.052500000000102964
10403,10,0.05240000000010296
10404,10,0.05230000000010296
10405,-16,0.052200000000102956
10406,-10,0.05210000000010295
10407,8,0.05200000000010295
10408,10,0.05195000000010295
10409,-8,0.051800000000102944
10410,8,0.05170000000010294
10411,9,0.05165000000010294
10412,-6,0.051500000000102936
10413,-12,0.051450000000102934
10414,-12,0.05135000000010293
10415,-6,0.05125000000010293
10416,14,0.051150000000102926
10417,9,0.051100000000102924
10418,-12,0.05100000000010292
10419,-8,0.05090000000010292
10420,-8,0.05085000000010292
10421,-8,0.050750000000102914
10422,8,0.05070000000010291
10423,-8,0.05055000000010291
10424,8,0.050450000000102906
10425,11,0.050400000000102904
10426,6,0.0503000000001029
10427,-8,0.0501500000001029
10428,-8,0.04995000000010289
10429,-6,0.04985000000010289
10430,12,0.049750000000102886
10431,14,0.04960000000010288
10432,12,0.04950000000010288
10433,-12,0.04945000000010288
10434,-8,0.04930000000010287
10435,8,0.04915000000010287
10436,-8,0.049050000000102865
10437,-6,0.04890000000010286
10438,8,0.04885000000010286
10439,-10,0.04875000000010286
10440,-16,0.048650000000102854
10441,9,0.04855000000010285
10442,8,0.04850000000010285
10443,-6,0.04845000000010285
10444,16,0.048350000000102845
10445,-8,0.04825000000010284
10446,14,0.04810000000010284
10447,8,0.047950000000102834
10448,-12,0.04785000000010283
10449,-13,0.04775000000010283
10450,-6,0.047600000000102824
10451,-11,0.04755000000010282
10452,16,0.04740000000010282
10453,-10,0.047300000000102815
10454,8,0.04720000000010281
10455,10,0.04710000000010281
10456,-10,0.04705000000010281
10457,8,0.046950000000102805
10458,8,0.0468500000001028
10459,6,0.0467500000001028
10460,9,0.0466500000001028
10461,8,0.04645000000010279
10462,10,0.04640000000010279
10463,-8,0.046250000000102785
10464,-15,0.04615000000010278
10465,-8,0.04605000000010278
10466,8,0.045850000000102774
10467,14,0.04580000000010277
10468,-8,0.04565000000010277
10469,-12,0.045550000000102765
10470,-8,0.04545000000010276
10471,-11,0.04540000000010276
10472,-8,0.04535000000010276
10473,8,0.04530000000010276
10474,-12,0.045150000000102754
10475,-6,0.04505000000010275
10476,-10,0.04495000000010275
10477,14,0.044850000000102745
10478,8,0.044800000000102744
10479,-12,0.04470000000010274
10480,-6,0.04460000000010274
10481,9,0.044500000000102735
10482,-10,0.04435000000010273
10483,-8,0.04425000000010273
10484,6,0.044150000000102725
10485,12,0.04405000000010272
10486,10,0.04395000000010272
10487,6,0.04385000000010272
10488,-7,0.04370000000010271
10489,10,0.04355000000010271
10490,8,0.043450000000102705
10491,6,0.0433500000001027
10492,-8,0.0432500000001027
10493,-8,0.0432000000001027
10494,-8,0.043100000000102695
10495,-8,0.04300000000010269
10496,-6,0.04290000000010269
10497,6,0.04285000000010269
10498,6,0.042700000000102684
10499,-8,0.04260000000010268
10500,10,0.04250000000010268
10501,6,0.042400000000102675
10502,-8,0.04230000000010267
10503,-10,0.04225000000010267
10504,10,0.04215000000010267
10505,-6,0.042100000000102666
10506,-8,0.042050000000102665
10507,10,0.042000000000102664
10508,-10,0.04195000000010266
10509,-12,0.04185000000010266
10510,-10,0.04180000000010266
10511,-10,0.041750000000102656
10512,-10,0.041650000000102654
10513,10,0.04160000000010265
10514,10,0.04150000000010265
10515,-10,0.04145000000010265
10516,13,0.041350000000102645
10517,6,0.041300000000102643
10518,10,0.04125000000010264
10519,-10,0.04110000000010264
10520,8,0.041050000000102636
10521,6,0.04095000000010263
10522,6,0.04085000000010263
10523,-10,0.040700000000102626
10524,16,0.04060000000010262
10525,-6,0.04050000000010262
10526,10,0.04040000000010262
10527,10,0.040300000000102615
10528,-12,0.04020000000010261
10529,10,0.04015000000010261
10530,10,0.04005000000010261
10531,-10,0.0399000000001026
10532,6,0.0398500000001026
10533,14,0.0397500000001026
10534,6,0.039650000000102596
10535,-10,0.03955000000010259
10536,8,0.03940000000010259
10537,-12,0.03935000000010259
10538,-10,0.039250000000102585
10539,15,0.03910000000010258
10540,-10,0.03905000000010258
10541,-12,0.038950000000102576
10542,-8,0.03880000000010257
10543,14,0.038600000000102566
10544,-8,0.03840000000010256
10545,-8,0.03830000000010256
10546,-8,0.03815000000010255
10547,12,0.03805000000010255
10548,8,0.03795000000010255
10549,-6,0.03780000000010254
10550,-12,0.03765000000010254
10551,6,0.037500000000102535
10552,-16,0.03740000000010253
10553,-8,0.03730000000010253
10554,-15,0.037200000000102526
10555,-6,0.03710000000010252
10556,10,0.03705000000010252
10557,12,0.03695000000010252
10558,8,0.03690000000010252
10559,-10,0.036850000000102516
10560,-8,0.03675000000010251
10561,-10,0.03660000000010251
10562,6,0.036450000000102505
10563,-11,0.0363500000001025
10564,-11,0.0363000000001025
10565,12,0.0362000000001025
10566,-13,0.036150000000102496
10567,-8,0.03605000000010249
10568,10,0.03595000000010249
10569,-10,0.03590000000010249
10570,6,0.035800000000102486
10571,-8,0.035750000000102485
10572,8,0.03565000000010248
10573,14,0.03555000000010248
10574,-12,0.035450000000102476
10575,10,0.035400000000102474
10576,-6,0.03530000000010247
10577,12,0.03520000000010247
10578,8,0.035100000000102466
10579,-12,0.035050000000102464
10580,8,0.03500000000010246
10581,8,0.03495000000010246
10582,6,0.03485000000010246
10583,-8,0.03480000000010246
10584,-10,0.034700000000102454
10585,-10,0.03455000000010245
10586,12,0.034400000000102446
10587,-12,0.03425000000010244
10588,-6,0.03410000000010244
10589,14,0.034050000000102436
10590,-8,0.034000000000102434
10591,-10,0.03385000000010243
10592,10,0.03375000000010243
10593,8,0.033650000000102424
10594,-8,0.03355000000010242
10595,-12,0.03345000000010242
10596,-12,0.033350000000102416
10597,-10,0.03325000000010241
10598,-8,0.03315000000010241
10599,12,0.03310000000010241
10600,-14,0.033000000000102406
10601,-11,0.032950000000102404
10602,12,0.0329000000001024
10603,-6,0.0328500000001024
10604,-12,0.0327500000001024
10605,8,0.032650000000102396
10606,-8,0.032600000000102394
10607,8,0.03255000000010239
10608,10,0.03245000000010239
10609,10,0.03240000000010239
10610,-8,0.032300000000102386
10611,8,0.03220000000010238
10612,-10,0.03210000000010238
10613,-10,0.03185000000010237
10614,8,0.03170000000010237
10615,6,0.031550000000102364
10616,10,0.03150000000010236
10617,-8,0.03145000000010236
10618,-10,0.03135000000010236
10619,-13,0.031250000000102356
10620,-12,0.031150000000102353
10621,-10,0.03105000000010235
10622,-6,0.030900000000102346
10623,8,0.03075000000010234
10624,10,0.03065000000010234
10625,12,0.030500000000102334
10626,14,0.030450000000102333
10627,-6,0.03035000000010233
10628,-6,0.030250000000102327
10629,-12,0.030200000000102326
10630,-10,0.030100000000102323
10631,8,0.03000000000010232
10632,6,0.029750000000102313
10633,6,0.02965000000010231
10634,-8,0.029550000000102307
10635,10,0.029450000000102304
10636,-12,0.029400000000102303
10637,-12,0.0293000000001023
10638,9,0.0292500000001023
10639,6,0.029100000000102294
10640,-10,0.02900000000010229
10641,-8,0.02890000000010229
10642,10,0.028800000000102285
10643,-14,0.02865000000010228
10644,-9,0.02860000000010228
10645,10,0.028450000000102275
10646,-8,0.02830000000010227
10647,8,0.028150000000102267
10648,-14,0.028050000000102264
10649,-8,0.028000000000102263
10650,10,0.02790000000010226
10651,-6,0.027750000000102255
10652,8,0.027700000000102254
10653,11,0.02760000000010225
10654,-10,0.027500000000102248
10655,8,0.027300000000102242
10656,8,0.02720000000010224
10657,10,0.027150000000102238
10658,-8,0.027050000000102235
10659,12,0.02690000000010223
10660,-8,0.026750000000102227
10661,-10,0.026700000000102225
10662,-8,0.026600000000102222
10663,-10,0.02655000000010222
10664,-8,0.026450000000102218
10665,14,0.026300000000102214
10666,8,0.02620000000010221
10667,8,0.026050000000102207
10668,-10,0.025950000000102204
10669,-8,0.025900000000102202
10670,8,0.0258000000001022
10671,8,0.025750000000102198
10672,-10,0.025600000000102194
10673,14,0.02550000000010219
10674,-14,0.025350000000102187
10675,-12,0.025250000000102184
10676,12,0.02515000000010218
10677,-10,0.02510000000010218
10678,10,0.025000000000102177
10679,-14,0.024950000000102175
10680,-6,0.024900000000102174
10681,8,0.02480000000010217
10682,10,0.02475000000010217
10683,10,0.024650000000102167
10684,-8,0.024600000000102165
10685,13,0.02440000000010216
10686,-8,0.024350000000102158
10687,-6,0.024250000000102155
10688,11,0.024150000000102152
10689,-8,0.02410000000010215
10690,8,0.024000000000102148
10691,12,0.023900000000102145
10692,-6,0.023800000000102142
10693,6,0.02370000000010214
10694,-10,0.023550000000102135
10695,10,0.023450000000102132
10696,6,0.023300000000102128
10697,8,0.023200000000102125
10698,-6,0.023150000000102124
10699,6,0.02300000000010212
10700,10,0.022850000000102115
10701,12,0.022800000000102114
10702,10,0.02270000000010211
10703,6,0.022600000000102108
10704,-6,0.022500000000102105
10705,-8,0.0223500000001021
10706,-8,0.022250000000102098
10707,-8,0.022100000000102094
10708,-6,0.02195000000010209
10709,-8,0.021800000000102085
10710,-11,0.021700000000102082
10711,16,0.021550000000102078
10712,12,0.021400000000102073
10713,8,0.021350000000102072
10714,9,0.02130000000010207
10715,-8,0.021200000000102068
10716,-10,0.021050000000102063
10717,-10,0.021000000000102062
10718,8,0.02090000000010206
10719,-9,0.020850000000102058
10720,-8,0.020750000000102055
10721,-6,0.020700000000102053
10722,6,0.020650000000102052
10723,12,0.02055000000010205
10724,-6,0.020400000000102045
10725,6,0.020300000000102042
10726,6,0.020150000000102038
10727,-8,0.020050000000102035
10728,-8,0.01990000000010203
10729,-11,0.019800000000102028
10730,10,0.019750000000102026
10731,-8,0.019650000000102023
10732,-10,0.01950000000010202
10733,-8,0.019400000000102016
10734,-16,0.019250000000102012
10735,6,0.01915000000010201
10736,6,0.019050000000102006
10737,-8,0.018900000000102002
10738,8,0.018850000000102
10739,12,0.018700000000101996
10740,-12,0.018550000000101992
10741,6,0.01845000000010199
10742,12,0.018350000000101986
10743,-10,0.018250000000101983
10744,12,0.018200000000101982
10745,-6,0.018050000000101978
10746,-10,0.017950000000101975
10747,-12,0.017850000000101972
10748,11,0.01775000000010197
10749,-12,0.017650000000101966
10750,12,0.017550000000101963
10751,6,0.01740000000010196
10752,10,0.017300000000101956
10753,-8,0.017200000000101953
10754,-14,0.01710000000010195
10755,6,0.016900000000101945
10756,-10,0.016850000000101943
10757,-8,0.01670000000010194
10758,8,0.016650000000101937
10759,-8,0.016550000000101935
10760,12,0.016500000000101933
10761,-10,0.01640000000010193
10762,10,0.016250000000101926
10763,14,0.016200000000101925
10764,-11,0.01605000000010192
10765,-9,0.015950000000101917
10766,6,0.015850000000101915
10767,10,0.01575000000010191
10768,10,0.01565000000010191
10769,-9,0.01555000000010191
10770,8,0.01540000000010191
10771,-6,0.015300000000101911
10772,-8,0.015200000000101912
10773,-10,0.015150000000101912
10774,12,0.015050000000101912
10775,-13,0.015000000000101913
10776,12,0.014950000000101913
10777,-14,0.014850000000101914
10778,-11,0.014800000000101914
10779,9,0.014700000000101915
10780,-6,0.014550000000101915
10781,8,0.014450000000101916
10782,13,0.014400000000101916
10783,8,0.014300000000101917
10784,-14,0.014200000000101918
10785,10,0.014050000000101918
10786,-6,0.014000000000101919
10787,10,0.013950000000101919
10788,-6,0.01385000000010192
10789,6,0.01375000000010192
10790,6,0.013600000000101921
10791,-16,0.013400000000101922
10792,-10,0.013350000000101923
10793,12,0.013200000000101924
10794,8,0.013100000000101924
10795,8,0.013000000000101925
10796,8,0.012950000000101925
10797,10,0.012850000000101926
10798,-6,0.012750000000101926
10799,-8,0.012650000000101927
10800,12,0.012500000000101928
10801,-10,0.012350000000101929
10802,8,0.01225000000010193
10803,-16,0.01210000000010193
10804,-6,0.011950000000101931
10805,-10,0.011900000000101931
10806,10,0.011800000000101932
10807,12,0.011650000000101933
10808,-9,0.011600000000101933
10809,12,0.011450000000101934
10810,-6,0.011400000000101934
10811,-8,0.011300000000101935
10812,8,0.011200000000101936
10813,11,0.011100000000101936
10814,8,0.011000000000101937
10815,-6,0.010850000000101938
10816,-8,0.010750000000101938
10817,8,0.010700000000101939
10818,12,0.010650000000101939
10819,-6,0.01055000000010194
10820,-9,0.01045000000010194
10821,6,0.01035000000010194
10822,-11,0.010300000000101941
10823,-8,0.010200000000101942
10824,-12,0.010100000000101942
10825,6,0.010050000000101943
10826,8,0.01
10827,-12,0.01
10828,8,0.01
10829,-10,0.01
10830,-8,0.01
10831,-6,0.01
10832,-10,0.01
10833,8,0.01
10834,-6,0.01
10835,-12,0.01
10836,12,0.01
10837,-9,0.01
10838,-10,0.01
10839,-8,0.01
10840,-8,0.01
10841,11,0.01
10842,8,0.01
10843,11,0.01
10844,-12,0.01
10845,-6,0.01
10846,6,0.01
10847,10,0.01
10848,-10,0.01
10849,-8,0.01
10850,13,0.01
10851,6,0.01
10852,-8,0.01
10853,12,0.01
10854,8,0.01
10855,8,0.01
10856,10,0.01
10857,-6,0.01
10858,12,0.01
10859,10,0.01
10860,10,0.01
10861,-18,0.01
10862,8,0.01
10863,-8,0.01
10864,10,0.01
10865,11,0.01
10866,12,0.01
10867,10,0.01
10868,10,0.01
10869,8,0.01
10870,9,0.01
10871,-10,0.01
10872,11,0.01
10873,15,0.01
10874,8,0.01
10875,8,0.01
10876,-11,0.01
10877,6,0.01
10878,10,0.01
10879,-8,0.01
10880,-8,0.01
10881,-8,0.01
10882,9,0.01
10883,11,0.01
10884,-11,0.01
10885,16,0.01
10886,8,0.01
10887,11,0.01
10888,-8,0.01
10889,-8,0.01
10890,-12,0.01
10891,10,0.01
10892,10,0.01
10893,12,0.01
10894,12,0.01
10895,8,0.01
10896,-6,0.01
10897,-10,0.01
10898,8,0.01
10899,-8,0.01
10900,6,0.01
10901,16,0.01
10902,-14,0.01
10903,-6,0.01
10904,-10,0.01
10905,8,0.01
10906,10,0.01
10907,12,0.01
10908,-8,0.01
10909,12,0.01
10910,9,0.01
10911,-10,0.01
10912,6,0.01
10913,10,0.01
10914,-6,0.01
10915,14,0.01
10916,-6,0.01
10917,-16,0.01
10918,8,0.01
10919,-16,0.01
10920,10,0.01
10921,-8,0.01
10922,-10,0.01
10923,8,0.01
10924,-10,0.01
10925,9,0.01
10926,-6,0.01
10927,-10,0.01
10928,-8,0.01
10929,14,0.01
10930,-14,0.01
10931,-6,0.01
10932,-12,0.01
10933,-10,0.01
10934,10,0.01
10935,-11,0.01
10936,-8,0.01
10937,8,0.01
10938,8,0.01
10939,8,0.01
10940,-6,0.01
10941,-10,0.01
10942,12,0.01
10943,-14,0.01
10944,-8,0.01
10945,10,0.01
10946,-11,0.01
10947,-8,0.01
10948,-8,0.01
10949,-12,0.01
10950,6,0.01
10951,6,0.01
10952,14,0.01
10953,11,0.01
10954,8,0.01
10955,11,0.01
10956,13,0.01
10957,10,0.01
10958,-13,0.01
10959,6,0.01
10960,6,0.01
10961,12,0.01
10962,10,0.01
10963,6,0.01
10964,16,0.01
10965,9,0.01
10966,-8,0.01
10967,-8,0.01
10968,-8,0.01
10969,-9,0.01
10970,14,0.01
10971,12,0.01
10972,-9,0.01
10973,-8,0.01
10974,-8,0.01
10975,8,0.01
10976,-8,0.01
10977,-8,0.01
10978,11,0.01
10979,-12,0.01
10980,-8,0.01
10981,-10,0.01
10982,12,0.01
10983,-8,0.01
10984,10,0.01
10985,10,0.01
10986,10,0.01
10987,-10,0.01
10988,-12,0.01
10989,12,0.01
10990,12,0.01
10991,10,0.01
10992,-10,0.01
10993,-8,0.01
