Episode,Score,Win %,Eps History
52762,5,0.01
52763,3,0.01
52764,11,0.01
52765,7,0.01
52766,-5,0.01
52767,-4,0.01
52768,3,0.01
52769,-5,0.01
52770,5,0.01
52771,3,0.01
52772,-3,0.01
52773,-1,0.01
52774,-6,0.01
52775,-3,0.01
52776,5,0.01
52777,-9,0.01
52778,7,0.01
52779,-4,0.01
52780,-3,0.01
52781,-3,0.01
52782,5,0.01
52783,-3,0.01
52784,3,0.01
52785,-9,0.01
52786,-4,0.01
52787,-1,0.01
52788,-3,0.01
52789,-1,0.01
52790,3,0.01
52791,-1,0.01
52792,6,0.01
52793,-7,0.01
52794,4,0.01
52795,-5,0.01
52796,6,0.01
52797,3,0.01
52798,-3,0.01
52799,-3,0.01
52800,7,0.01
52801,5,0.01
52802,-3,0.01
52803,-3,0.01
52804,-7,0.01
52805,3,0.01
52806,-6,0.01
52807,-1,0.01
52808,-1,0.01
52809,3,0.01
52810,-3,0.01
52811,3,0.01
52812,-6,0.01
52813,-5,0.01
52814,-5,0.01
52815,-7,0.01
52816,-3,0.01
52817,-5,0.01
52818,7,0.01
52819,-8,0.01
52820,-3,0.01
52821,-6,0.01
52822,3,0.01
52823,-1,0.01
52824,-5,0.01
52825,-7,0.01
52826,-5,0.01
52827,5,0.01
52828,9,0.01
52829,7,0.01
52830,7,0.01
52831,-9,0.01
52832,-5,0.01
52833,-5,0.01
52834,1,0.01
52835,5,0.01
52836,5,0.01
52837,-5,0.01
52838,5,0.01
52839,-3,0.01
52840,-1,0.01
52841,-7,0.01
52842,-1,0.01
52843,-5,0.01
52844,-1,0.01
52845,7,0.01
52846,-3,0.01
52847,1,0.01
52848,-1,0.01
52849,-4,0.01
52850,-3,0.01
52851,3,0.01
52852,10,0.01
52853,5,0.01
52854,7,0.01
52855,4,0.01
52856,-5,0.01
52857,3,0.01
52858,-5,0.01
52859,5,0.01
52860,-5,0.01
52861,-5,0.01
52862,1,0.01
52863,-3,0.01
52864,3,0.01
52865,3,0.01
52866,7,0.01
52867,-6,0.01
52868,3,0.01
52869,7,0.01
52870,5,0.01
52871,-1,0.01
52872,-3,0.01
52873,-8,0.01
52874,-7,0.01
52875,5,0.01
52876,-3,0.01
52877,-7,0.01
52878,5,0.01
52879,7,0.01
52880,3,0.01
52881,6,0.01
52882,-8,0.01
52883,5,0.01
52884,5,0.01
52885,-4,0.01
52886,9,0.01
52887,11,0.01
52888,1,0.01
52889,-5,0.01
52890,3,0.01
52891,-5,0.01
52892,9,0.01
52893,3,0.01
52894,-5,0.01
52895,7,0.01
52896,-3,0.01
52897,5,0.01
52898,7,0.01
52899,-5,0.01
52900,3,0.01
52901,-5,0.01
52902,-1,0.01
52903,-3,0.01
52904,-5,0.01
52905,3,0.01
52906,-9,0.01
52907,-1,0.01
52908,-3,0.01
52909,3,0.01
52910,7,0.01
52911,5,0.01
52912,9,0.01
52913,4,0.01
52914,1,0.01
52915,1,0.01
52916,-7,0.01
52917,3,0.01
52918,3,0.01
52919,5,0.01
52920,-13,0.01
52921,3,0.01
52922,-5,0.01
52923,-5,0.01
52924,-3,0.01
52925,-3,0.01
52926,-5,0.01
52927,3,0.01
52928,5,0.01
52929,3,0.01
52930,5,0.01
52931,4,0.01
52932,3,0.01
52933,2,0.01
52934,-3,0.01
52935,-1,0.01
52936,3,0.01
52937,5,0.01
52938,-5,0.01
52939,3,0.01
52940,-1,0.01
52941,3,0.01
52942,-4,0.01
52943,9,0.01
52944,-1,0.01
52945,-5,0.01
52946,1,0.01
52947,5,0.01
52948,9,0.01
52949,-6,0.01
52950,-1,0.01
52951,-7,0.01
52952,-6,0.01
52953,-3,0.01
52954,-3,0.01
52955,-5,0.01
52956,-1,0.01
52957,5,0.01
52958,-3,0.01
52959,3,0.01
52960,-7,0.01
52961,3,0.01
52962,1,0.01
52963,-5,0.01
52964,-3,0.01
52965,-3,0.01
52966,-6,0.01
52967,-9,0.01
52968,-3,0.01
52969,-3,0.01
52970,-3,0.01
52971,4,0.01
52972,-3,0.01
52973,-5,0.01
52974,-7,0.01
52975,3,0.01
52976,5,0.01
52977,-9,0.01
52978,-7,0.01
52979,-6,0.01
52980,-3,0.01
52981,-3,0.01
52982,-7,0.01
52983,5,0.01
52984,-3,0.01
52985,1,0.01
52986,-3,0.01
52987,-3,0.01
52988,3,0.01
52989,-7,0.01
52990,5,0.01
52991,1,0.01
52992,3,0.01
52993,-3,0.01
52994,4,0.01
52995,-5,0.01
52996,11,0.01
52997,7,0.01
52998,-6,0.01
52999,-1,0.01
53000,3,0.01
53001,-7,0.01
53002,3,0.01
53003,-5,0.01
53004,-5,0.01
53005,-3,0.01
53006,1,0.01
53007,-3,0.01
53008,1,0.01
53009,-3,0.01
53010,-3,0.01
53011,3,0.01
53012,-3,0.01
53013,-3,0.01
53014,-7,0.01
53015,3,0.01
53016,7,0.01
53017,3,0.01
53018,1,0.01
53019,3,0.01
53020,-1,0.01
53021,1,0.01
53022,-6,0.01
53023,-7,0.01
53024,7,0.01
53025,3,0.01
53026,-3,0.01
53027,-9,0.01
53028,-11,0.01
53029,7,0.01
53030,3,0.01
53031,-5,0.01
53032,-7,0.01
53033,1,0.01
53034,-5,0.01
53035,-9,0.01
53036,11,0.01
53037,3,0.01
53038,3,0.01
53039,-4,0.01
53040,-1,0.01
53041,5,0.01
53042,-6,0.01
53043,9,0.01
53044,-5,0.01
53045,-3,0.01
53046,-5,0.01
53047,13,0.01
53048,6,0.01
53049,-1,0.01
53050,-7,0.01
53051,-7,0.01
53052,-7,0.01
53053,-3,0.01
53054,3,0.01
53055,-3,0.01
53056,-1,0.01
53057,-7,0.01
53058,4,0.01
53059,-7,0.01
53060,-5,0.01
53061,-3,0.01
53062,1,0.01
53063,-7,0.01
53064,9,0.01
53065,-7,0.01
53066,-7,0.01
53067,5,0.01
53068,-8,0.01
53069,-9,0.01
53070,3,0.01
53071,-7,0.01
53072,-5,0.01
53073,-5,0.01
53074,-8,0.01
53075,-7,0.01
53076,-5,0.01
53077,-5,0.01
53078,7,0.01
53079,3,0.01
53080,-5,0.01
53081,3,0.01
53082,-3,0.01
53083,-3,0.01
53084,1,0.01
53085,6,0.01
53086,4,0.01
53087,-3,0.01
53088,-1,0.01
53089,-5,0.01
53090,7,0.01
53091,3,0.01
53092,7,0.01
53093,1,0.01
53094,5,0.01
53095,3,0.01
53096,-3,0.01
53097,8,0.01
53098,-1,0.01
53099,-1,0.01
53100,1,0.01
53101,-7,0.01
53102,9,0.01
53103,-1,0.01
53104,-3,0.01
53105,3,0.01
53106,6,0.01
53107,6,0.01
53108,1,0.01
53109,-1,0.01
53110,-3,0.01
53111,3,0.01
53112,-7,0.01
53113,-9,0.01
53114,3,0.01
53115,-5,0.01
53116,-1,0.01
53117,-1,0.01
53118,1,0.01
53119,3,0.01
53120,3,0.01
53121,-3,0.01
53122,-3,0.01
53123,-1,0.01
53124,3,0.01
53125,7,0.01
53126,-9,0.01
53127,5,0.01
53128,6,0.01
53129,-1,0.01
53130,-3,0.01
53131,-3,0.01
53132,-8,0.01
53133,3,0.01
53134,1,0.01
53135,-3,0.01
53136,-3,0.01
53137,7,0.01
53138,-13,0.01
53139,-3,0.01
53140,-3,0.01
53141,3,0.01
53142,3,0.01
53143,1,0.01
53144,-3,0.01
53145,3,0.01
53146,7,0.01
53147,-5,0.01
53148,-4,0.01
53149,-3,0.01
53150,7,0.01
53151,1,0.01
53152,3,0.01
53153,3,0.01
53154,5,0.01
53155,-3,0.01
53156,-7,0.01
53157,-5,0.01
53158,1,0.01
53159,-3,0.01
53160,-5,0.01
53161,3,0.01
53162,-3,0.01
53163,-7,0.01
53164,1,0.01
53165,-4,0.01
53166,-5,0.01
53167,3,0.01
53168,1,0.01
53169,5,0.01
53170,-3,0.01
53171,1,0.01
53172,3,0.01
53173,8,0.01
53174,1,0.01
53175,-5,0.01
53176,5,0.01
53177,1,0.01
53178,-4,0.01
53179,-7,0.01
53180,-7,0.01
53181,-5,0.01
53182,3,0.01
53183,-1,0.01
53184,6,0.01
53185,3,0.01
53186,6,0.01
53187,-9,0.01
53188,5,0.01
53189,-1,0.01
53190,11,0.01
53191,3,0.01
53192,4,0.01
53193,3,0.01
53194,-4,0.01
53195,-7,0.01
53196,3,0.01
53197,-3,0.01
53198,-5,0.01
53199,5,0.01
53200,7,0.01
53201,-5,0.01
53202,7,0.01
53203,-3,0.01
53204,11,0.01
53205,-3,0.01
53206,5,0.01
53207,3,0.01
53208,7,0.01
53209,8,0.01
53210,-7,0.01
53211,-7,0.01
53212,5,0.01
53213,-3,0.01
53214,-1,0.01
53215,-7,0.01
53216,5,0.01
53217,-3,0.01
53218,-3,0.01
53219,1,0.01
53220,-3,0.01
53221,-1,0.01
53222,-5,0.01
53223,-7,0.01
53224,-3,0.01
53225,-7,0.01
53226,1,0.01
53227,-5,0.01
53228,1,0.01
53229,-6,0.01
53230,-1,0.01
53231,-7,0.01
53232,5,0.01
53233,3,0.01
53234,-5,0.01
53235,5,0.01
53236,3,0.01
53237,-1,0.01
53238,1,0.01
53239,3,0.01
53240,3,0.01
53241,-5,0.01
53242,-3,0.01
53243,-5,0.01
53244,9,0.01
53245,-1,0.01
53246,-8,0.01
53247,13,0.01
53248,-3,0.01
53249,4,0.01
53250,-7,0.01
53251,-1,0.01
53252,1,0.01
53253,-9,0.01
53254,-1,0.01
53255,4,0.01
53256,-1,0.01
53257,5,0.01
53258,3,0.01
53259,-5,0.01
53260,3,0.01
53261,1,0.01
53262,-1,0.01
53263,-1,0.01
53264,5,0.01
53265,3,0.01
53266,4,0.01
53267,-7,0.01
53268,-5,0.01
53269,-5,0.01
53270,1,0.01
53271,-7,0.01
53272,-3,0.01
53273,-7,0.01
53274,-6,0.01
53275,1,0.01
53276,-1,0.01
53277,-9,0.01
53278,-4,0.01
53279,8,0.01
53280,-5,0.01
53281,1,0.01
53282,-1,0.01
53283,9,0.01
53284,-5,0.01
53285,1,0.01
53286,5,0.01
53287,-3,0.01
53288,-12,0.01
53289,-1,0.01
53290,-7,0.01
53291,5,0.01
53292,-1,0.01
53293,7,0.01
53294,5,0.01
53295,-6,0.01
53296,-1,0.01
53297,-5,0.01
53298,-3,0.01
53299,7,0.01
53300,7,0.01
53301,5,0.01
53302,3,0.01
53303,-5,0.01
53304,5,0.01
53305,3,0.01
53306,3,0.01
53307,3,0.01
53308,3,0.01
53309,-1,0.01
53310,-5,0.01
53311,7,0.01
53312,-7,0.01
53313,5,0.01
53314,-6,0.01
53315,7,0.01
53316,-3,0.01
53317,4,0.01
53318,7,0.01
53319,-7,0.01
53320,3,0.01
53321,-7,0.01
53322,-7,0.01
53323,4,0.01
53324,-7,0.01
53325,5,0.01
53326,-3,0.01
53327,2,0.01
53328,-3,0.01
53329,6,0.01
53330,3,0.01
53331,0,0.01
53332,7,0.01
53333,-5,0.01
53334,-9,0.01
53335,5,0.01
53336,-9,0.01
53337,3,0.01
53338,-5,0.01
53339,-7,0.01
53340,3,0.01
53341,-9,0.01
53342,-1,0.01
53343,-1,0.01
53344,1,0.01
53345,-5,0.01
53346,-7,0.01
53347,-1,0.01
53348,-6,0.01
53349,-1,0.01
53350,4,0.01
53351,-7,0.01
53352,5,0.01
53353,3,0.01
53354,5,0.01
53355,5,0.01
53356,-3,0.01
53357,-7,0.01
53358,-3,0.01
53359,-3,0.01
53360,3,0.01
53361,1,0.01
53362,1,0.01
53363,7,0.01
53364,-5,0.01
53365,5,0.01
53366,-5,0.01
53367,-6,0.01
53368,-3,0.01
53369,3,0.01
53370,-7,0.01
53371,1,0.01
53372,1,0.01
53373,1,0.01
53374,-5,0.01
53375,-7,0.01
53376,5,0.01
53377,9,0.01
53378,-5,0.01
53379,4,0.01
53380,-7,0.01
53381,7,0.01
53382,-3,0.01
53383,7,0.01
53384,1,0.01
53385,3,0.01
53386,-3,0.01
53387,-3,0.01
53388,-5,0.01
53389,7,0.01
53390,3,0.01
53391,5,0.01
53392,-3,0.01
53393,-4,0.01
53394,7,0.01
53395,-3,0.01
53396,-9,0.01
53397,-3,0.01
53398,-3,0.01
53399,3,0.01
53400,-1,0.01
53401,7,0.01
53402,13,0.01
53403,1,0.01
53404,-3,0.01
53405,-5,0.01
53406,1,0.01
53407,6,0.01
53408,-7,0.01
53409,-5,0.01
53410,5,0.01
53411,3,0.01
53412,4,0.01
53413,-6,0.01
53414,3,0.01
53415,-3,0.01
53416,4,0.01
53417,-5,0.01
53418,7,0.01
53419,7,0.01
53420,-3,0.01
53421,-3,0.01
53422,-3,0.01
53423,-4,0.01
53424,-5,0.01
53425,-3,0.01
53426,6,0.01
53427,2,0.01
53428,-1,0.01
53429,5,0.01
53430,3,0.01
53431,0,0.01
53432,1,0.01
53433,3,0.01
53434,6,0.01
53435,1,0.01
53436,-9,0.01
53437,1,0.01
53438,-9,0.01
53439,3,0.01
53440,-4,0.01
53441,11,0.01
53442,-6,0.01
53443,1,0.01
53444,9,0.01
53445,3,0.01
53446,7,0.01
53447,-5,0.01
53448,-3,0.01
53449,1,0.01
53450,-1,0.01
53451,-7,0.01
53452,3,0.01
53453,1,0.01
53454,-7,0.01
53455,1,0.01
53456,1,0.01
53457,-1,0.01
53458,-1,0.01
53459,4,0.01
53460,-7,0.01
53461,-5,0.01
53462,7,0.01
53463,3,0.01
53464,-3,0.01
53465,-1,0.01
53466,-9,0.01
53467,3,0.01
53468,5,0.01
53469,-3,0.01
53470,-9,0.01
53471,-7,0.01
53472,-7,0.01
53473,-11,0.01
53474,-7,0.01
53475,9,0.01
53476,-5,0.01
53477,3,0.01
53478,-3,0.01
53479,3,0.01
53480,-7,0.01
53481,1,0.01
53482,-1,0.01
53483,-7,0.01
53484,11,0.01
53485,-3,0.01
53486,-1,0.01
53487,6,0.01
53488,3,0.01
53489,-1,0.01
53490,-1,0.01
53491,-9,0.01
53492,3,0.01
53493,3,0.01
53494,-9,0.01
53495,-5,0.01
53496,-1,0.01
53497,3,0.01
53498,-1,0.01
53499,-5,0.01
53500,-3,0.01
53501,1,0.01
53502,-7,0.01
53503,5,0.01
53504,5,0.01
53505,-5,0.01
53506,7,0.01
53507,-3,0.01
53508,-3,0.01
53509,1,0.01
53510,3,0.01
53511,-7,0.01
53512,-3,0.01
53513,3,0.01
53514,3,0.01
53515,3,0.01
53516,5,0.01
53517,-5,0.01
53518,3,0.01
53519,7,0.01
53520,1,0.01
53521,7,0.01
53522,3,0.01
53523,-5,0.01
53524,1,0.01
53525,-6,0.01
53526,-1,0.01
53527,5,0.01
53528,3,0.01
53529,3,0.01
53530,-13,0.01
53531,-7,0.01
53532,-5,0.01
53533,-5,0.01
53534,-7,0.01
53535,-6,0.01
53536,4,0.01
53537,-3,0.01
53538,5,0.01
53539,-7,0.01
53540,-5,0.01
53541,-7,0.01
53542,-9,0.01
53543,3,0.01
53544,-1,0.01
53545,-3,0.01
53546,-1,0.01
53547,4,0.01
53548,3,0.01
53549,-4,0.01
53550,-1,0.01
53551,-6,0.01
53552,-5,0.01
53553,1,0.01
53554,4,0.01
53555,3,0.01
53556,-7,0.01
53557,-5,0.01
53558,-3,0.01
53559,-1,0.01
53560,-3,0.01
53561,1,0.01
53562,1,0.01
53563,-3,0.01
53564,7,0.01
53565,5,0.01
53566,7,0.01
53567,-7,0.01
53568,5,0.01
53569,-1,0.01
53570,5,0.01
53571,-5,0.01
53572,3,0.01
53573,7,0.01
53574,3,0.01
53575,9,0.01
53576,3,0.01
53577,1,0.01
53578,3,0.01
53579,-10,0.01
53580,-7,0.01
53581,-7,0.01
53582,3,0.01
53583,9,0.01
53584,-7,0.01
53585,5,0.01
53586,5,0.01
53587,3,0.01
53588,1,0.01
53589,-3,0.01
53590,3,0.01
53591,-8,0.01
53592,1,0.01
53593,1,0.01
53594,8,0.01
53595,7,0.01
53596,3,0.01
53597,-7,0.01
53598,3,0.01
53599,5,0.01
53600,-5,0.01
53601,-1,0.01
53602,-7,0.01
53603,3,0.01
53604,5,0.01
53605,-9,0.01
53606,-1,0.01
53607,5,0.01
53608,5,0.01
53609,5,0.01
53610,-3,0.01
53611,1,0.01
53612,-7,0.01
53613,-5,0.01
53614,7,0.01
53615,9,0.01
53616,9,0.01
53617,-5,0.01
53618,-5,0.01
53619,-9,0.01
53620,-3,0.01
53621,-1,0.01
53622,-5,0.01
53623,-5,0.01
53624,-1,0.01
53625,1,0.01
53626,-4,0.01
53627,-8,0.01
53628,-5,0.01
53629,5,0.01
53630,-7,0.01
53631,1,0.01
53632,-10,0.01
53633,-5,0.01
53634,-1,0.01
53635,-3,0.01
53636,-7,0.01
53637,7,0.01
53638,-5,0.01
53639,1,0.01
53640,-6,0.01
53641,5,0.01
53642,7,0.01
53643,7,0.01
53644,5,0.01
53645,3,0.01
53646,-1,0.01
53647,1,0.01
53648,-9,0.01
53649,-3,0.01
53650,-7,0.01
53651,3,0.01
53652,9,0.01
53653,5,0.01
53654,5,0.01
53655,7,0.01
53656,3,0.01
53657,-5,0.01
53658,5,0.01
53659,3,0.01
53660,3,0.01
53661,-3,0.01
53662,-7,0.01
53663,-5,0.01
53664,3,0.01
53665,-3,0.01
53666,-9,0.01
53667,-3,0.01
53668,-7,0.01
53669,-9,0.01
53670,3,0.01
53671,3,0.01
53672,3,0.01
53673,-9,0.01
53674,1,0.01
53675,-1,0.01
53676,-5,0.01
53677,5,0.01
53678,-9,0.01
53679,-3,0.01
53680,7,0.01
53681,-2,0.01
53682,-3,0.01
53683,1,0.01
53684,-1,0.01
53685,6,0.01
53686,5,0.01
53687,-5,0.01
53688,9,0.01
53689,3,0.01
53690,3,0.01
53691,-1,0.01
53692,-3,0.01
53693,-6,0.01
53694,1,0.01
53695,-3,0.01
53696,-6,0.01
53697,-7,0.01
53698,-7,0.01
53699,3,0.01
53700,3,0.01
53701,3,0.01
53702,3,0.01
53703,-8,0.01
53704,3,0.01
53705,4,0.01
53706,3,0.01
53707,-3,0.01
53708,-3,0.01
53709,5,0.01
53710,-1,0.01
53711,1,0.01
53712,5,0.01
53713,-7,0.01
53714,7,0.01
53715,7,0.01
53716,-7,0.01
53717,-1,0.01
53718,-7,0.01
53719,-3,0.01
53720,-9,0.01
53721,5,0.01
53722,-1,0.01
53723,1,0.01
53724,-5,0.01
53725,1,0.01
53726,5,0.01
53727,-3,0.01
53728,9,0.01
53729,-11,0.01
53730,3,0.01
53731,3,0.01
53732,-6,0.01
53733,5,0.01
53734,-3,0.01
53735,5,0.01
53736,-5,0.01
53737,9,0.01
53738,-1,0.01
53739,5,0.01
53740,-3,0.01
53741,-1,0.01
53742,-3,0.01
53743,7,0.01
53744,7,0.01
53745,-8,0.01
53746,-3,0.01
53747,-7,0.01
53748,3,0.01
53749,7,0.01
53750,-1,0.01
53751,-5,0.01
53752,4,0.01
53753,3,0.01
53754,-7,0.01
53755,-5,0.01
53756,-5,0.01
53757,-4,0.01
53758,-8,0.01
53759,4,0.01
53760,5,0.01
53761,-1,0.01
53762,9,0.01
53763,-3,0.01
53764,5,0.01
53765,-5,0.01
53766,3,0.01
53767,8,0.01
53768,-3,0.01
53769,-5,0.01
53770,-3,0.01
53771,1,0.01
53772,-8,0.01
53773,-5,0.01
53774,-6,0.01
53775,1,0.01
53776,1,0.01
53777,3,0.01
53778,-1,0.01
53779,3,0.01
53780,-1,0.01
53781,-3,0.01
53782,1,0.01
53783,-7,0.01
53784,3,0.01
53785,-3,0.01
53786,7,0.01
53787,-3,0.01
53788,3,0.01
53789,3,0.01
53790,3,0.01
53791,1,0.01
53792,-9,0.01
53793,3,0.01
53794,-3,0.01
53795,-3,0.01
53796,9,0.01
53797,5,0.01
53798,6,0.01
53799,-1,0.01
53800,-3,0.01
53801,-5,0.01
53802,4,0.01
53803,5,0.01
53804,-3,0.01
53805,3,0.01
53806,-6,0.01
53807,3,0.01
53808,-3,0.01
53809,5,0.01
53810,-3,0.01
53811,1,0.01
53812,-5,0.01
53813,-1,0.01
53814,7,0.01
53815,-1,0.01
53816,3,0.01
53817,-3,0.01
53818,-4,0.01
53819,-3,0.01
53820,-5,0.01
53821,7,0.01
53822,-3,0.01
53823,-5,0.01
53824,3,0.01
53825,-7,0.01
53826,-3,0.01
53827,-7,0.01
53828,5,0.01
53829,3,0.01
53830,1,0.01
53831,-1,0.01
53832,-3,0.01
53833,1,0.01
53834,6,0.01
53835,-5,0.01
53836,6,0.01
53837,-3,0.01
53838,1,0.01
53839,7,0.01
53840,6,0.01
53841,3,0.01
53842,-3,0.01
53843,5,0.01
53844,-7,0.01
53845,-3,0.01
53846,-3,0.01
53847,5,0.01
53848,-3,0.01
53849,7,0.01
53850,6,0.01
53851,-2,0.01
53852,5,0.01
53853,7,0.01
53854,-9,0.01
53855,5,0.01
53856,3,0.01
53857,-5,0.01
53858,5,0.01
53859,3,0.01
53860,-3,0.01
53861,-1,0.01
53862,-5,0.01
53863,9,0.01
53864,3,0.01
53865,3,0.01
53866,-3,0.01
53867,-1,0.01
53868,4,0.01
53869,3,0.01
53870,4,0.01
53871,9,0.01
53872,5,0.01
53873,3,0.01
53874,3,0.01
53875,7,0.01
53876,5,0.01
53877,-3,0.01
53878,3,0.01
53879,-1,0.01
53880,-3,0.01
53881,3,0.01
53882,-3,0.01
53883,5,0.01
53884,-6,0.01
53885,3,0.01
53886,3,0.01
53887,1,0.01
53888,3,0.01
53889,11,0.01
53890,6,0.01
53891,-7,0.01
53892,4,0.01
53893,-1,0.01
53894,-1,0.01
53895,-5,0.01
53896,-5,0.01
53897,1,0.01
53898,3,0.01
53899,1,0.01
53900,-7,0.01
53901,-1,0.01
53902,1,0.01
53903,-3,0.01
53904,-13,0.01
53905,1,0.01
53906,7,0.01
53907,-3,0.01
53908,-1,0.01
53909,-6,0.01
53910,-5,0.01
53911,5,0.01
53912,9,0.01
53913,-4,0.01
53914,-5,0.01
53915,-5,0.01
53916,5,0.01
53917,1,0.01
53918,1,0.01
53919,-3,0.01
53920,3,0.01
53921,9,0.01
53922,3,0.01
53923,-7,0.01
53924,9,0.01
53925,5,0.01
53926,1,0.01
53927,8,0.01
53928,-5,0.01
53929,4,0.01
53930,3,0.01
53931,-3,0.01
53932,-3,0.01
53933,1,0.01
53934,3,0.01
53935,1,0.01
53936,3,0.01
53937,5,0.01
53938,5,0.01
53939,-4,0.01
53940,-5,0.01
53941,1,0.01
53942,-5,0.01
53943,3,0.01
53944,1,0.01
53945,1,0.01
53946,6,0.01
53947,3,0.01
53948,4,0.01
53949,-5,0.01
53950,11,0.01
53951,5,0.01
53952,6,0.01
53953,-5,0.01
53954,-3,0.01
53955,1,0.01
53956,3,0.01
53957,5,0.01
53958,3,0.01
53959,-11,0.01
53960,3,0.01
53961,1,0.01
53962,7,0.01
53963,1,0.01
53964,1,0.01
53965,-3,0.01
53966,1,0.01
53967,0,0.01
53968,-5,0.01
53969,-1,0.01
53970,-3,0.01
53971,1,0.01
53972,-5,0.01
53973,-3,0.01
53974,-7,0.01
53975,-5,0.01
53976,1,0.01
53977,4,0.01
53978,3,0.01
53979,-1,0.01
53980,-5,0.01
53981,1,0.01
53982,-8,0.01
53983,-11,0.01
53984,-1,0.01
53985,5,0.01
53986,-9,0.01
53987,1,0.01
53988,-1,0.01
53989,-1,0.01
53990,-1,0.01
53991,-5,0.01
53992,6,0.01
53993,-3,0.01
53994,1,0.01
53995,7,0.01
53996,-1,0.01
53997,1,0.01
53998,6,0.01
53999,-5,0.01
54000,-11,0.01
54001,-7,0.01
54002,-6,0.01
54003,-5,0.01
54004,-1,0.01
54005,0,0.01
54006,3,0.01
54007,-5,0.01
54008,-3,0.01
54009,3,0.01
54010,-1,0.01
54011,-7,0.01
54012,3,0.01
54013,-5,0.01
54014,5,0.01
54015,-7,0.01
54016,-5,0.01
54017,1,0.01
54018,1,0.01
54019,3,0.01
54020,5,0.01
54021,5,0.01
54022,3,0.01
54023,-1,0.01
54024,3,0.01
54025,5,0.01
54026,-1,0.01
54027,2,0.01
54028,3,0.01
54029,-3,0.01
54030,-8,0.01
54031,-9,0.01
54032,1,0.01
54033,-4,0.01
54034,5,0.01
54035,-3,0.01
54036,1,0.01
54037,13,0.01
54038,1,0.01
54039,3,0.01
54040,1,0.01
54041,5,0.01
54042,9,0.01
54043,-5,0.01
54044,-7,0.01
54045,9,0.01
54046,-3,0.01
54047,11,0.01
54048,-11,0.01
54049,-1,0.01
54050,-7,0.01
54051,3,0.01
54052,-3,0.01
54053,1,0.01
54054,1,0.01
54055,3,0.01
54056,-4,0.01
54057,-5,0.01
54058,5,0.01
54059,-5,0.01
54060,3,0.01
54061,5,0.01
54062,-5,0.01
54063,-7,0.01
54064,5,0.01
54065,3,0.01
54066,-5,0.01
54067,-5,0.01
54068,1,0.01
54069,3,0.01
54070,3,0.01
54071,3,0.01
54072,-3,0.01
54073,-5,0.01
54074,-3,0.01
54075,4,0.01
54076,-6,0.01
54077,5,0.01
54078,-5,0.01
54079,-6,0.01
54080,-5,0.01
54081,-6,0.01
54082,4,0.01
54083,5,0.01
54084,3,0.01
54085,1,0.01
54086,8,0.01
54087,-3,0.01
54088,-1,0.01
54089,-3,0.01
54090,-5,0.01
54091,-3,0.01
54092,3,0.01
54093,-1,0.01
54094,-3,0.01
54095,8,0.01
54096,-8,0.01
54097,3,0.01
54098,3,0.01
54099,-1,0.01
54100,-5,0.01
54101,-1,0.01
54102,3,0.01
54103,-3,0.01
54104,5,0.01
54105,3,0.01
54106,-9,0.01
54107,7,0.01
54108,-5,0.01
54109,5,0.01
54110,-3,0.01
54111,-7,0.01
54112,-7,0.01
54113,-3,0.01
54114,5,0.01
54115,-6,0.01
54116,1,0.01
54117,5,0.01
54118,-5,0.01
54119,-3,0.01
54120,-3,0.01
54121,-1,0.01
54122,-5,0.01
54123,11,0.01
54124,5,0.01
54125,1,0.01
54126,-5,0.01
54127,3,0.01
54128,-1,0.01
54129,3,0.01
54130,-3,0.01
54131,3,0.01
54132,5,0.01
54133,-5,0.01
54134,9,0.01
54135,5,0.01
54136,3,0.01
54137,-4,0.01
54138,-6,0.01
54139,4,0.01
54140,3,0.01
54141,3,0.01
54142,-7,0.01
54143,3,0.01
54144,2,0.01
54145,-7,0.01
54146,-7,0.01
54147,3,0.01
54148,-5,0.01
54149,-5,0.01
54150,3,0.01
54151,-3,0.01
54152,-1,0.01
54153,-3,0.01
54154,-1,0.01
54155,4,0.01
54156,1,0.01
54157,-4,0.01
54158,-3,0.01
54159,-3,0.01
54160,-11,0.01
54161,-5,0.01
54162,-3,0.01
54163,5,0.01
54164,6,0.01
54165,5,0.01
54166,-1,0.01
54167,1,0.01
54168,-5,0.01
54169,-3,0.01
54170,-7,0.01
54171,-5,0.01
54172,-3,0.01
54173,7,0.01
54174,-1,0.01
54175,-3,0.01
54176,-6,0.01
54177,-7,0.01
54178,-5,0.01
54179,6,0.01
54180,4,0.01
54181,-5,0.01
54182,-5,0.01
54183,-6,0.01
54184,3,0.01
54185,1,0.01
54186,-3,0.01
54187,-1,0.01
54188,-9,0.01
54189,-4,0.01
54190,3,0.01
54191,-5,0.01
54192,-5,0.01
54193,1,0.01
54194,-1,0.01
54195,3,0.01
54196,-10,0.01
54197,-7,0.01
54198,-8,0.01
54199,-3,0.01
54200,-10,0.01
54201,-5,0.01
54202,-7,0.01
54203,-4,0.01
54204,-7,0.01
54205,-5,0.01
54206,-1,0.01
54207,-9,0.01
54208,7,0.01
54209,-6,0.01
54210,-3,0.01
54211,-5,0.01
54212,1,0.01
54213,-1,0.01
54214,-9,0.01
54215,-3,0.01
54216,-7,0.01
54217,-3,0.01
54218,-3,0.01
54219,3,0.01
54220,-11,0.01
54221,1,0.01
54222,-7,0.01
54223,1,0.01
54224,3,0.01
54225,-1,0.01
54226,-7,0.01
54227,-7,0.01
54228,5,0.01
54229,3,0.01
