Episode,Score,Win %,Eps History
36677,7,0.01
36678,7,0.01
36679,3,0.01
36680,-6,0.01
36681,1,0.01
36682,-5,0.01
36683,-6,0.01
36684,-9,0.01
36685,3,0.01
36686,1,0.01
36687,7,0.01
36688,-5,0.01
36689,-11,0.01
36690,-5,0.01
36691,-5,0.01
36692,5,0.01
36693,-3,0.01
36694,5,0.01
36695,5,0.01
36696,-1,0.01
36697,4,0.01
36698,7,0.01
36699,-6,0.01
36700,1,0.01
36701,7,0.01
36702,-11,0.01
36703,1,0.01
36704,-1,0.01
36705,-7,0.01
36706,7,0.01
36707,-5,0.01
36708,-5,0.01
36709,-5,0.01
36710,-1,0.01
36711,-1,0.01
36712,-3,0.01
36713,-3,0.01
36714,3,0.01
36715,-1,0.01
36716,5,0.01
36717,-7,0.01
36718,-7,0.01
36719,1,0.01
36720,-3,0.01
36721,-1,0.01
36722,3,0.01
36723,9,0.01
36724,-3,0.01
36725,3,0.01
36726,-5,0.01
36727,1,0.01
36728,-3,0.01
36729,5,0.01
36730,3,0.01
36731,7,0.01
36732,-5,0.01
36733,3,0.01
36734,7,0.01
36735,5,0.01
36736,1,0.01
36737,-3,0.01
36738,1,0.01
36739,-7,0.01
36740,-1,0.01
36741,-1,0.01
36742,3,0.01
36743,2,0.01
36744,-6,0.01
36745,3,0.01
36746,7,0.01
36747,-3,0.01
36748,5,0.01
36749,-5,0.01
36750,3,0.01
36751,-7,0.01
36752,-5,0.01
36753,-1,0.01
36754,-7,0.01
36755,-6,0.01
36756,9,0.01
36757,-1,0.01
36758,-4,0.01
36759,-9,0.01
36760,-3,0.01
36761,-7,0.01
36762,-7,0.01
36763,3,0.01
36764,-3,0.01
36765,-3,0.01
36766,-7,0.01
36767,9,0.01
36768,1,0.01
36769,3,0.01
36770,-3,0.01
36771,7,0.01
36772,3,0.01
36773,7,0.01
36774,1,0.01
36775,-4,0.01
36776,-3,0.01
36777,5,0.01
36778,3,0.01
36779,-7,0.01
36780,1,0.01
36781,-11,0.01
36782,1,0.01
36783,-7,0.01
36784,-3,0.01
36785,-9,0.01
36786,-5,0.01
36787,-1,0.01
36788,4,0.01
36789,-5,0.01
36790,7,0.01
36791,4,0.01
36792,-1,0.01
36793,5,0.01
36794,1,0.01
36795,-3,0.01
36796,-5,0.01
36797,7,0.01
36798,6,0.01
36799,7,0.01
36800,3,0.01
36801,3,0.01
36802,3,0.01
36803,6,0.01
36804,1,0.01
36805,9,0.01
36806,5,0.01
36807,-9,0.01
36808,-5,0.01
36809,7,0.01
36810,7,0.01
36811,7,0.01
36812,9,0.01
36813,7,0.01
36814,-1,0.01
36815,3,0.01
36816,-5,0.01
36817,1,0.01
36818,-1,0.01
36819,-1,0.01
36820,-3,0.01
36821,-7,0.01
36822,-5,0.01
36823,-3,0.01
36824,-1,0.01
36825,-1,0.01
36826,6,0.01
36827,9,0.01
36828,7,0.01
36829,3,0.01
36830,11,0.01
36831,4,0.01
36832,7,0.01
36833,-3,0.01
36834,-3,0.01
36835,3,0.01
36836,-1,0.01
36837,-2,0.01
36838,5,0.01
36839,-3,0.01
36840,-3,0.01
36841,-3,0.01
36842,-5,0.01
36843,-5,0.01
36844,9,0.01
36845,-7,0.01
36846,-3,0.01
36847,1,0.01
36848,-9,0.01
36849,0,0.01
36850,-3,0.01
36851,1,0.01
36852,3,0.01
36853,-6,0.01
36854,1,0.01
36855,7,0.01
36856,9,0.01
36857,3,0.01
36858,1,0.01
36859,3,0.01
36860,1,0.01
36861,7,0.01
36862,-5,0.01
36863,-1,0.01
36864,-3,0.01
36865,-7,0.01
36866,3,0.01
36867,-5,0.01
36868,-5,0.01
36869,5,0.01
36870,-1,0.01
36871,-7,0.01
36872,-3,0.01
36873,5,0.01
36874,-5,0.01
36875,-7,0.01
36876,5,0.01
36877,5,0.01
36878,-3,0.01
36879,-6,0.01
36880,7,0.01
36881,4,0.01
36882,-3,0.01
36883,-7,0.01
36884,-8,0.01
36885,-3,0.01
36886,-7,0.01
36887,3,0.01
36888,-3,0.01
36889,1,0.01
36890,-9,0.01
36891,3,0.01
36892,7,0.01
36893,3,0.01
36894,-1,0.01
36895,-3,0.01
36896,-1,0.01
36897,3,0.01
36898,-10,0.01
36899,-4,0.01
36900,8,0.01
36901,4,0.01
36902,6,0.01
36903,-3,0.01
36904,5,0.01
36905,-5,0.01
36906,7,0.01
36907,3,0.01
36908,11,0.01
36909,7,0.01
36910,5,0.01
36911,-5,0.01
36912,7,0.01
36913,7,0.01
36914,3,0.01
36915,7,0.01
36916,5,0.01
36917,9,0.01
36918,-11,0.01
36919,3,0.01
36920,1,0.01
36921,-3,0.01
36922,3,0.01
36923,10,0.01
36924,1,0.01
36925,-7,0.01
36926,-4,0.01
36927,3,0.01
36928,-5,0.01
36929,8,0.01
36930,-3,0.01
36931,-1,0.01
36932,5,0.01
36933,-1,0.01
36934,5,0.01
36935,-7,0.01
36936,3,0.01
36937,5,0.01
36938,7,0.01
36939,-1,0.01
36940,-5,0.01
36941,-1,0.01
36942,3,0.01
36943,11,0.01
36944,-9,0.01
36945,6,0.01
36946,4,0.01
36947,-3,0.01
36948,-5,0.01
36949,5,0.01
36950,-5,0.01
36951,-5,0.01
36952,3,0.01
36953,-3,0.01
36954,6,0.01
36955,3,0.01
36956,-6,0.01
36957,-7,0.01
36958,3,0.01
36959,-9,0.01
36960,-3,0.01
36961,-1,0.01
36962,1,0.01
36963,-3,0.01
36964,-7,0.01
36965,-5,0.01
36966,7,0.01
36967,-1,0.01
36968,-7,0.01
36969,-3,0.01
36970,6,0.01
36971,-9,0.01
36972,-11,0.01
36973,-9,0.01
36974,-7,0.01
36975,-7,0.01
36976,-5,0.01
36977,-5,0.01
36978,-1,0.01
36979,-3,0.01
36980,-3,0.01
36981,-11,0.01
36982,-6,0.01
36983,-5,0.01
36984,-5,0.01
36985,-7,0.01
36986,-9,0.01
36987,3,0.01
36988,3,0.01
36989,5,0.01
36990,0,0.01
36991,5,0.01
36992,-4,0.01
36993,-9,0.01
36994,3,0.01
36995,-5,0.01
36996,-1,0.01
36997,-3,0.01
36998,1,0.01
36999,7,0.01
37000,1,0.01
37001,-5,0.01
37002,-8,0.01
37003,-3,0.01
37004,-1,0.01
37005,-7,0.01
37006,-3,0.01
37007,-3,0.01
37008,1,0.01
37009,10,0.01
37010,-6,0.01
37011,-5,0.01
37012,3,0.01
37013,1,0.01
37014,-1,0.01
37015,-3,0.01
37016,-3,0.01
37017,-5,0.01
37018,-7,0.01
37019,3,0.01
37020,5,0.01
37021,3,0.01
37022,1,0.01
37023,13,0.01
37024,-3,0.01
37025,-5,0.01
37026,-3,0.01
37027,1,0.01
37028,-5,0.01
37029,3,0.01
37030,-7,0.01
37031,-9,0.01
37032,7,0.01
37033,5,0.01
37034,4,0.01
37035,6,0.01
37036,3,0.01
37037,6,0.01
37038,3,0.01
37039,-3,0.01
37040,-5,0.01
37041,5,0.01
37042,3,0.01
37043,1,0.01
37044,1,0.01
37045,5,0.01
37046,-3,0.01
37047,-3,0.01
37048,-9,0.01
37049,3,0.01
37050,-9,0.01
37051,-5,0.01
37052,-1,0.01
37053,1,0.01
37054,3,0.01
37055,-7,0.01
37056,-5,0.01
37057,-5,0.01
37058,-3,0.01
37059,3,0.01
37060,-5,0.01
37061,1,0.01
37062,5,0.01
37063,1,0.01
37064,-9,0.01
37065,1,0.01
37066,-5,0.01
37067,3,0.01
37068,-3,0.01
37069,-3,0.01
37070,-6,0.01
37071,1,0.01
37072,3,0.01
37073,-5,0.01
37074,5,0.01
37075,1,0.01
37076,-11,0.01
37077,-7,0.01
37078,-3,0.01
37079,3,0.01
37080,-5,0.01
37081,3,0.01
37082,-6,0.01
37083,3,0.01
37084,1,0.01
37085,-9,0.01
37086,-1,0.01
37087,-4,0.01
37088,9,0.01
37089,5,0.01
37090,7,0.01
37091,5,0.01
37092,1,0.01
37093,7,0.01
37094,1,0.01
37095,3,0.01
37096,1,0.01
37097,9,0.01
37098,-9,0.01
37099,-5,0.01
37100,-3,0.01
37101,-7,0.01
37102,-5,0.01
37103,4,0.01
37104,-3,0.01
37105,-5,0.01
37106,-7,0.01
37107,5,0.01
37108,-3,0.01
37109,9,0.01
37110,1,0.01
37111,1,0.01
37112,3,0.01
37113,9,0.01
37114,-1,0.01
37115,-1,0.01
37116,3,0.01
37117,-11,0.01
37118,5,0.01
37119,-5,0.01
37120,1,0.01
37121,-1,0.01
37122,-5,0.01
37123,-3,0.01
37124,3,0.01
37125,-7,0.01
37126,-3,0.01
37127,11,0.01
37128,-5,0.01
37129,7,0.01
37130,-3,0.01
37131,-7,0.01
37132,-1,0.01
37133,1,0.01
37134,-1,0.01
37135,-3,0.01
37136,-5,0.01
37137,3,0.01
37138,7,0.01
37139,7,0.01
37140,11,0.01
37141,-1,0.01
37142,-5,0.01
37143,4,0.01
37144,5,0.01
37145,3,0.01
37146,7,0.01
37147,-6,0.01
37148,-6,0.01
37149,-3,0.01
37150,3,0.01
37151,-9,0.01
37152,-3,0.01
37153,3,0.01
37154,-5,0.01
37155,11,0.01
37156,3,0.01
37157,5,0.01
37158,7,0.01
37159,-5,0.01
37160,-5,0.01
37161,-3,0.01
37162,9,0.01
37163,-5,0.01
37164,9,0.01
37165,3,0.01
37166,-1,0.01
37167,-5,0.01
37168,7,0.01
37169,1,0.01
37170,-1,0.01
37171,-1,0.01
37172,-1,0.01
37173,3,0.01
37174,-9,0.01
37175,-6,0.01
37176,-7,0.01
37177,1,0.01
37178,-5,0.01
37179,3,0.01
37180,3,0.01
37181,-7,0.01
37182,5,0.01
37183,7,0.01
37184,-3,0.01
37185,5,0.01
37186,1,0.01
37187,5,0.01
37188,-1,0.01
37189,-3,0.01
37190,5,0.01
37191,-3,0.01
37192,-5,0.01
37193,-7,0.01
37194,7,0.01
37195,1,0.01
37196,-3,0.01
37197,7,0.01
37198,6,0.01
37199,1,0.01
37200,-5,0.01
37201,-6,0.01
37202,6,0.01
37203,-7,0.01
37204,-7,0.01
37205,3,0.01
37206,1,0.01
37207,-4,0.01
37208,-5,0.01
37209,1,0.01
37210,1,0.01
37211,-1,0.01
37212,-9,0.01
37213,-1,0.01
37214,-5,0.01
37215,-3,0.01
37216,-9,0.01
37217,3,0.01
37218,3,0.01
37219,-7,0.01
37220,-1,0.01
37221,1,0.01
37222,-5,0.01
37223,1,0.01
37224,5,0.01
37225,1,0.01
37226,3,0.01
37227,3,0.01
37228,3,0.01
37229,3,0.01
37230,3,0.01
37231,-9,0.01
37232,1,0.01
37233,-3,0.01
37234,-9,0.01
37235,-3,0.01
37236,7,0.01
37237,3,0.01
37238,-9,0.01
37239,5,0.01
37240,4,0.01
37241,5,0.01
37242,-3,0.01
37243,3,0.01
37244,1,0.01
37245,-6,0.01
37246,-7,0.01
37247,3,0.01
37248,-9,0.01
37249,-1,0.01
37250,1,0.01
37251,8,0.01
37252,5,0.01
37253,-7,0.01
37254,-3,0.01
37255,-7,0.01
37256,1,0.01
37257,3,0.01
37258,-3,0.01
37259,-3,0.01
37260,-1,0.01
37261,-7,0.01
37262,-5,0.01
37263,-11,0.01
37264,-9,0.01
37265,1,0.01
37266,-4,0.01
37267,3,0.01
37268,-1,0.01
37269,-7,0.01
37270,-3,0.01
37271,1,0.01
37272,1,0.01
37273,-3,0.01
37274,5,0.01
37275,-7,0.01
37276,-7,0.01
37277,5,0.01
37278,5,0.01
37279,-1,0.01
37280,3,0.01
37281,-6,0.01
37282,9,0.01
37283,-4,0.01
37284,-3,0.01
37285,5,0.01
37286,-3,0.01
37287,7,0.01
37288,5,0.01
37289,3,0.01
37290,1,0.01
37291,-1,0.01
37292,5,0.01
37293,-7,0.01
37294,3,0.01
37295,-3,0.01
37296,7,0.01
37297,5,0.01
37298,-3,0.01
37299,-1,0.01
37300,1,0.01
37301,-3,0.01
37302,5,0.01
37303,-9,0.01
37304,7,0.01
37305,-3,0.01
37306,9,0.01
37307,4,0.01
37308,7,0.01
37309,3,0.01
37310,5,0.01
37311,3,0.01
37312,0,0.01
37313,-1,0.01
37314,-1,0.01
37315,3,0.01
37316,3,0.01
37317,3,0.01
37318,-1,0.01
37319,-5,0.01
37320,3,0.01
37321,-3,0.01
37322,1,0.01
37323,-5,0.01
37324,3,0.01
37325,-7,0.01
37326,3,0.01
37327,8,0.01
37328,-9,0.01
37329,-4,0.01
37330,-5,0.01
37331,-3,0.01
37332,7,0.01
37333,7,0.01
37334,3,0.01
37335,-5,0.01
37336,-5,0.01
37337,-7,0.01
37338,-11,0.01
37339,-7,0.01
37340,5,0.01
37341,3,0.01
37342,-3,0.01
37343,-7,0.01
37344,5,0.01
37345,1,0.01
37346,-5,0.01
37347,1,0.01
37348,-3,0.01
37349,6,0.01
37350,-3,0.01
37351,7,0.01
37352,-9,0.01
37353,-6,0.01
37354,-5,0.01
37355,-13,0.01
37356,1,0.01
37357,-5,0.01
37358,-3,0.01
37359,3,0.01
37360,-6,0.01
37361,-7,0.01
37362,-4,0.01
37363,4,0.01
37364,-3,0.01
37365,1,0.01
37366,-1,0.01
37367,-9,0.01
37368,1,0.01
37369,-5,0.01
37370,-3,0.01
37371,5,0.01
37372,5,0.01
37373,7,0.01
37374,3,0.01
37375,1,0.01
37376,3,0.01
37377,5,0.01
37378,7,0.01
37379,-5,0.01
37380,1,0.01
37381,-3,0.01
37382,-7,0.01
37383,-4,0.01
37384,-11,0.01
37385,-5,0.01
37386,-11,0.01
37387,1,0.01
37388,8,0.01
37389,-3,0.01
37390,1,0.01
37391,-5,0.01
37392,7,0.01
37393,8,0.01
37394,-1,0.01
37395,5,0.01
37396,7,0.01
37397,5,0.01
37398,-3,0.01
37399,-3,0.01
37400,-5,0.01
37401,-6,0.01
37402,-4,0.01
37403,5,0.01
37404,-1,0.01
37405,3,0.01
37406,3,0.01
37407,9,0.01
37408,-1,0.01
37409,1,0.01
37410,-1,0.01
37411,5,0.01
37412,-3,0.01
37413,3,0.01
37414,5,0.01
37415,8,0.01
37416,3,0.01
37417,-3,0.01
37418,1,0.01
37419,5,0.01
37420,3,0.01
37421,9,0.01
37422,7,0.01
37423,-6,0.01
37424,-5,0.01
37425,3,0.01
37426,-4,0.01
37427,-3,0.01
37428,9,0.01
37429,5,0.01
37430,7,0.01
37431,-7,0.01
37432,5,0.01
37433,-5,0.01
37434,9,0.01
37435,9,0.01
37436,5,0.01
37437,7,0.01
37438,5,0.01
37439,-1,0.01
37440,-8,0.01
37441,-1,0.01
37442,-5,0.01
37443,-3,0.01
37444,7,0.01
37445,3,0.01
37446,-7,0.01
37447,9,0.01
37448,6,0.01
37449,-5,0.01
37450,1,0.01
37451,4,0.01
37452,-9,0.01
37453,3,0.01
37454,-7,0.01
37455,7,0.01
37456,-5,0.01
37457,-4,0.01
37458,1,0.01
37459,3,0.01
37460,-3,0.01
37461,-1,0.01
37462,-3,0.01
37463,3,0.01
37464,-1,0.01
37465,-3,0.01
37466,3,0.01
37467,5,0.01
37468,7,0.01
37469,5,0.01
37470,7,0.01
37471,-1,0.01
37472,-5,0.01
37473,-5,0.01
37474,-7,0.01
37475,3,0.01
37476,5,0.01
37477,-7,0.01
37478,-6,0.01
37479,5,0.01
37480,1,0.01
37481,-1,0.01
37482,-1,0.01
37483,3,0.01
37484,6,0.01
37485,5,0.01
37486,7,0.01
37487,5,0.01
37488,-7,0.01
37489,-3,0.01
37490,1,0.01
37491,-3,0.01
37492,-7,0.01
37493,4,0.01
37494,11,0.01
37495,3,0.01
37496,-9,0.01
37497,-5,0.01
37498,3,0.01
37499,4,0.01
37500,5,0.01
37501,-3,0.01
37502,-4,0.01
37503,-5,0.01
37504,-3,0.01
37505,-8,0.01
37506,-3,0.01
37507,-3,0.01
37508,1,0.01
37509,-7,0.01
37510,3,0.01
37511,-1,0.01
37512,-1,0.01
37513,-1,0.01
37514,3,0.01
37515,-1,0.01
37516,8,0.01
37517,3,0.01
37518,3,0.01
37519,5,0.01
37520,9,0.01
37521,5,0.01
37522,-5,0.01
37523,5,0.01
37524,7,0.01
37525,13,0.01
37526,7,0.01
37527,-5,0.01
37528,7,0.01
37529,7,0.01
37530,7,0.01
37531,5,0.01
37532,-5,0.01
37533,-5,0.01
37534,7,0.01
37535,-7,0.01
37536,-9,0.01
37537,5,0.01
37538,6,0.01
37539,4,0.01
37540,9,0.01
37541,5,0.01
37542,-5,0.01
37543,-3,0.01
37544,5,0.01
37545,5,0.01
37546,-4,0.01
37547,-1,0.01
37548,3,0.01
37549,7,0.01
37550,-6,0.01
37551,5,0.01
37552,-1,0.01
37553,-1,0.01
37554,3,0.01
37555,1,0.01
37556,-1,0.01
37557,6,0.01
37558,8,0.01
37559,7,0.01
37560,9,0.01
37561,-7,0.01
37562,-3,0.01
37563,-3,0.01
37564,-9,0.01
37565,-6,0.01
37566,-7,0.01
37567,-5,0.01
37568,-1,0.01
37569,-5,0.01
37570,-1,0.01
37571,3,0.01
37572,-3,0.01
37573,5,0.01
37574,-1,0.01
37575,1,0.01
37576,-1,0.01
37577,5,0.01
37578,-9,0.01
37579,-6,0.01
37580,-3,0.01
37581,-3,0.01
37582,-15,0.01
37583,3,0.01
37584,5,0.01
37585,-3,0.01
37586,5,0.01
37587,-5,0.01
37588,3,0.01
37589,1,0.01
37590,4,0.01
37591,7,0.01
37592,13,0.01
37593,-3,0.01
37594,3,0.01
37595,1,0.01
37596,1,0.01
37597,3,0.01
37598,-7,0.01
37599,9,0.01
37600,1,0.01
37601,-1,0.01
37602,6,0.01
37603,9,0.01
37604,-1,0.01
37605,-1,0.01
37606,-3,0.01
37607,-7,0.01
37608,-5,0.01
37609,-9,0.01
37610,-5,0.01
37611,-3,0.01
37612,3,0.01
37613,-5,0.01
37614,9,0.01
37615,3,0.01
37616,6,0.01
37617,9,0.01
37618,7,0.01
37619,-1,0.01
37620,-5,0.01
37621,-6,0.01
37622,5,0.01
37623,-3,0.01
37624,-1,0.01
37625,9,0.01
37626,-7,0.01
37627,-5,0.01
37628,-3,0.01
37629,-5,0.01
37630,3,0.01
37631,4,0.01
37632,-7,0.01
37633,-3,0.01
37634,-3,0.01
37635,3,0.01
37636,3,0.01
37637,-3,0.01
37638,-3,0.01
37639,-9,0.01
37640,-5,0.01
37641,-1,0.01
37642,3,0.01
37643,-3,0.01
37644,5,0.01
37645,-3,0.01
37646,-7,0.01
37647,-1,0.01
37648,-5,0.01
37649,6,0.01
37650,-3,0.01
37651,7,0.01
37652,-7,0.01
37653,-3,0.01
37654,-5,0.01
37655,1,0.01
37656,-3,0.01
37657,7,0.01
37658,7,0.01
37659,1,0.01
37660,-6,0.01
37661,3,0.01
37662,1,0.01
37663,-7,0.01
37664,4,0.01
37665,1,0.01
37666,-4,0.01
37667,-1,0.01
37668,11,0.01
37669,-3,0.01
37670,-3,0.01
37671,3,0.01
37672,7,0.01
37673,1,0.01
37674,5,0.01
37675,-3,0.01
37676,-3,0.01
37677,3,0.01
37678,-5,0.01
37679,7,0.01
37680,-1,0.01
37681,3,0.01
37682,-3,0.01
37683,7,0.01
37684,-3,0.01
37685,4,0.01
37686,6,0.01
37687,-5,0.01
37688,-5,0.01
37689,3,0.01
37690,-3,0.01
37691,-1,0.01
37692,1,0.01
37693,3,0.01
37694,-5,0.01
37695,5,0.01
37696,3,0.01
37697,3,0.01
37698,-3,0.01
37699,5,0.01
37700,5,0.01
37701,5,0.01
37702,-7,0.01
37703,1,0.01
37704,5,0.01
37705,1,0.01
37706,-5,0.01
37707,3,0.01
37708,7,0.01
37709,3,0.01
37710,5,0.01
37711,-1,0.01
37712,1,0.01
37713,-7,0.01
37714,3,0.01
37715,5,0.01
37716,3,0.01
37717,5,0.01
37718,-3,0.01
37719,-3,0.01
37720,-7,0.01
37721,6,0.01
37722,6,0.01
37723,9,0.01
37724,1,0.01
37725,5,0.01
37726,-3,0.01
37727,-3,0.01
37728,-3,0.01
37729,3,0.01
37730,-7,0.01
37731,5,0.01
37732,5,0.01
37733,-9,0.01
37734,-5,0.01
37735,-3,0.01
37736,1,0.01
37737,7,0.01
37738,-5,0.01
37739,1,0.01
37740,-3,0.01
37741,-5,0.01
37742,1,0.01
37743,3,0.01
37744,5,0.01
37745,-1,0.01
37746,-1,0.01
37747,-5,0.01
37748,9,0.01
37749,6,0.01
37750,3,0.01
37751,-1,0.01
37752,1,0.01
37753,-5,0.01
37754,-1,0.01
37755,-1,0.01
37756,-2,0.01
37757,4,0.01
37758,-5,0.01
37759,-4,0.01
37760,3,0.01
37761,3,0.01
37762,-1,0.01
37763,1,0.01
37764,-5,0.01
37765,-3,0.01
37766,-1,0.01
37767,-1,0.01
37768,-1,0.01
37769,-1,0.01
37770,-3,0.01
37771,-3,0.01
37772,3,0.01
37773,9,0.01
37774,5,0.01
37775,-4,0.01
37776,-6,0.01
37777,-5,0.01
37778,-3,0.01
37779,-7,0.01
37780,1,0.01
37781,3,0.01
37782,-4,0.01
37783,-1,0.01
37784,5,0.01
37785,-5,0.01
37786,7,0.01
37787,-6,0.01
37788,-6,0.01
37789,1,0.01
37790,-3,0.01
37791,3,0.01
37792,1,0.01
37793,-8,0.01
37794,-1,0.01
37795,-9,0.01
37796,-1,0.01
37797,-5,0.01
37798,-3,0.01
37799,7,0.01
37800,7,0.01
37801,-3,0.01
37802,-4,0.01
37803,3,0.01
37804,-7,0.01
37805,7,0.01
37806,5,0.01
37807,7,0.01
37808,1,0.01
37809,-3,0.01
37810,6,0.01
37811,3,0.01
37812,-7,0.01
37813,-5,0.01
37814,-7,0.01
37815,3,0.01
37816,5,0.01
37817,7,0.01
37818,9,0.01
37819,-1,0.01
37820,7,0.01
37821,-3,0.01
37822,4,0.01
37823,9,0.01
37824,1,0.01
37825,5,0.01
37826,-3,0.01
37827,-5,0.01
37828,7,0.01
37829,-1,0.01
37830,-9,0.01
37831,1,0.01
37832,3,0.01
37833,-3,0.01
37834,5,0.01
37835,5,0.01
37836,-6,0.01
37837,6,0.01
37838,5,0.01
37839,-7,0.01
37840,3,0.01
37841,7,0.01
37842,4,0.01
37843,3,0.01
37844,3,0.01
37845,3,0.01
37846,-4,0.01
37847,-3,0.01
37848,5,0.01
37849,-3,0.01
37850,-3,0.01
37851,1,0.01
37852,7,0.01
37853,-9,0.01
37854,5,0.01
37855,7,0.01
37856,1,0.01
37857,-7,0.01
37858,3,0.01
37859,3,0.01
37860,5,0.01
37861,-9,0.01
37862,7,0.01
37863,-5,0.01
37864,-1,0.01
37865,-1,0.01
37866,5,0.01
37867,3,0.01
37868,-3,0.01
37869,10,0.01
37870,-7,0.01
37871,-3,0.01
37872,-5,0.01
37873,-5,0.01
37874,-9,0.01
37875,6,0.01
37876,-3,0.01
37877,-3,0.01
37878,-8,0.01
37879,-5,0.01
37880,-5,0.01
37881,3,0.01
37882,3,0.01
37883,-1,0.01
37884,-5,0.01
37885,-5,0.01
37886,6,0.01
37887,3,0.01
37888,-1,0.01
37889,-1,0.01
37890,-1,0.01
37891,-7,0.01
37892,5,0.01
37893,-5,0.01
37894,3,0.01
37895,5,0.01
37896,3,0.01
37897,5,0.01
37898,-1,0.01
37899,6,0.01
37900,1,0.01
37901,5,0.01
37902,1,0.01
37903,1,0.01
37904,3,0.01
37905,-1,0.01
37906,9,0.01
37907,-3,0.01
37908,-1,0.01
37909,-3,0.01
37910,5,0.01
37911,-3,0.01
37912,-6,0.01
37913,-3,0.01
37914,-5,0.01
37915,-1,0.01
37916,-1,0.01
37917,1,0.01
37918,-3,0.01
37919,3,0.01
37920,-3,0.01
37921,-5,0.01
37922,-3,0.01
37923,2,0.01
37924,-3,0.01
37925,-7,0.01
37926,-7,0.01
37927,-3,0.01
37928,1,0.01
37929,2,0.01
37930,4,0.01
37931,-1,0.01
37932,3,0.01
37933,5,0.01
37934,-6,0.01
37935,6,0.01
37936,5,0.01
37937,8,0.01
37938,11,0.01
37939,1,0.01
37940,-3,0.01
37941,3,0.01
37942,-9,0.01
37943,8,0.01
37944,-1,0.01
37945,1,0.01
37946,1,0.01
37947,-5,0.01
37948,8,0.01
37949,-5,0.01
37950,9,0.01
37951,-3,0.01
37952,3,0.01
37953,7,0.01
37954,5,0.01
37955,-7,0.01
37956,4,0.01
37957,5,0.01
37958,7,0.01
37959,7,0.01
37960,-1,0.01
37961,-3,0.01
37962,-4,0.01
37963,9,0.01
37964,5,0.01
37965,-3,0.01
37966,-6,0.01
37967,5,0.01
37968,9,0.01
37969,3,0.01
37970,9,0.01
37971,5,0.01
37972,7,0.01
37973,-3,0.01
37974,-5,0.01
37975,9,0.01
37976,3,0.01
37977,5,0.01
37978,11,0.01
37979,7,0.01
37980,7,0.01
37981,7,0.01
37982,-1,0.01
37983,7,0.01
37984,11,0.01
37985,9,0.01
37986,-1,0.01
37987,-6,0.01
37988,-3,0.01
37989,5,0.01
37990,7,0.01
37991,3,0.01
37992,-3,0.01
37993,1,0.01
37994,-5,0.01
37995,1,0.01
37996,3,0.01
37997,-5,0.01
37998,-3,0.01
37999,3,0.01
38000,-10,0.01
38001,-1,0.01
38002,-6,0.01
38003,-9,0.01
38004,1,0.01
38005,5,0.01
38006,-1,0.01
38007,3,0.01
38008,-7,0.01
38009,2,0.01
38010,5,0.01
38011,1,0.01
38012,3,0.01
38013,3,0.01
38014,7,0.01
38015,7,0.01
38016,-9,0.01
38017,-5,0.01
38018,-3,0.01
38019,5,0.01
38020,-3,0.01
38021,4,0.01
38022,7,0.01
38023,3,0.01
38024,3,0.01
38025,1,0.01
38026,7,0.01
38027,2,0.01
38028,-3,0.01
38029,7,0.01
38030,-5,0.01
38031,5,0.01
38032,5,0.01
38033,-5,0.01
38034,-7,0.01
38035,-4,0.01
38036,-7,0.01
38037,-7,0.01
38038,1,0.01
38039,1,0.01
38040,-5,0.01
38041,5,0.01
38042,-9,0.01
38043,-1,0.01
38044,7,0.01
38045,3,0.01
38046,-3,0.01
38047,-6,0.01
38048,7,0.01
38049,-3,0.01
38050,-3,0.01
38051,7,0.01
38052,-7,0.01
38053,-3,0.01
38054,-5,0.01
38055,5,0.01
38056,-5,0.01
38057,-7,0.01
38058,-3,0.01
38059,5,0.01
38060,-4,0.01
38061,-1,0.01
38062,-5,0.01
38063,5,0.01
38064,1,0.01
38065,3,0.01
38066,3,0.01
38067,-3,0.01
38068,3,0.01
38069,5,0.01
38070,-3,0.01
38071,-3,0.01
38072,-5,0.01
38073,3,0.01
38074,-7,0.01
38075,1,0.01
38076,-3,0.01
38077,5,0.01
38078,3,0.01
38079,-3,0.01
38080,3,0.01
38081,5,0.01
38082,-1,0.01
38083,6,0.01
38084,7,0.01
38085,-1,0.01
38086,7,0.01
38087,5,0.01
38088,-7,0.01
38089,-3,0.01
38090,6,0.01
38091,3,0.01
38092,6,0.01
38093,4,0.01
38094,1,0.01
38095,5,0.01
38096,-6,0.01
38097,7,0.01
38098,-3,0.01
38099,11,0.01
38100,3,0.01
38101,-3,0.01
38102,-7,0.01
38103,3,0.01
38104,-7,0.01
38105,1,0.01
38106,-5,0.01
38107,-3,0.01
38108,-1,0.01
38109,-5,0.01
38110,-3,0.01
38111,-3,0.01
38112,3,0.01
38113,7,0.01
38114,-5,0.01
38115,-3,0.01
38116,3,0.01
38117,7,0.01
38118,5,0.01
38119,-1,0.01
38120,-3,0.01
38121,5,0.01
38122,-1,0.01
38123,9,0.01
38124,7,0.01
38125,1,0.01
38126,-11,0.01
38127,-5,0.01
38128,-1,0.01
38129,-9,0.01
38130,1,0.01
38131,-4,0.01
38132,1,0.01
38133,5,0.01
38134,6,0.01
38135,-3,0.01
38136,7,0.01
38137,3,0.01
38138,-7,0.01
38139,-5,0.01
38140,-1,0.01
38141,1,0.01
38142,-3,0.01
38143,3,0.01
38144,-1,0.01
38145,-3,0.01
38146,-1,0.01
38147,-3,0.01
38148,-7,0.01
